0, 226, 217
0, 176, 168
0, 128, 122
0, 89, 83
0, 41, 37
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 15, 11
0, 235, 225
0, 310, 297
0, 326, 313
0, 330, 317
0, 355, 341
0.64, 373, 358
1.3, 391, 375
1.35, 341, 328
0.25, 109, 103
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 18, 14
0.66, 287, 275
1.63, 453, 436
1.41, 436, 419
1.28, 416, 400
1.31, 414, 397
1.46, 432, 416
1.63, 450, 433
1.63, 382, 367
0.32, 125, 119
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 15, 11
0.61, 265, 254
1.48, 417, 400
1.28, 400, 385
1.17, 382, 367
1.17, 376, 361
1.3, 389, 373
1.46, 405, 389
1.39, 339, 325
0, 102, 96
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 13, 9
0, 238, 228
1, 383, 368
1.12, 382, 367
1.03, 368, 353
1, 360, 345
1.09, 371, 356
1.18, 374, 360
1.17, 325, 312
0, 101, 96
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 13, 9
0.66, 258, 247
1.46, 419, 402
1.28, 405, 389
1.15, 385, 370
1.14, 377, 362
1.27, 389, 374
1.48, 405, 389
1.33, 346, 332
0, 105, 99
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 145, 138
0, 205, 195
0, 310, 297
0, 278, 267
0, 323, 310
0, 299, 287
0, 330, 317
0, 298, 286
0, 120, 114
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 12, 8
0, 241, 231
0.97, 398, 383
1.14, 388, 373
1.05, 372, 358
1.05, 368, 354
1.12, 374, 359
1.29, 391, 376
1.3, 334, 320
0.23, 102, 96
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 23, 19
0, 171, 163
0, 74, 68
0, 169, 161
0, 303, 291
0.48, 434, 417
0.9, 391, 376
0.15, 170, 162
0, 24, 21
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 12, 8
0, 257, 247
0, 437, 420
0, 422, 405
0, 402, 386
0, 396, 381
0, 413, 397
0, 432, 415
0, 369, 354
0, 121, 115
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 9, 6
0, 177, 169
0, 254, 243
0, 320, 307
0, 316, 304
0, 265, 254
0, 262, 251
0, 344, 330
0, 251, 240
0, 76, 71
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 10, 7
0, 231, 221
0.8, 404, 388
0.98, 375, 360
0.83, 348, 334
0.91, 353, 339
1.01, 369, 354
1.02, 360, 346
0.99, 301, 288
0.2, 91, 86
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 7, 4
0, 196, 187
0, 309, 296
0, 311, 299
0, 321, 308
0, 327, 314
0, 327, 314
0, 347, 333
0, 281, 270
0, 86, 80
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 9, 6
0, 239, 229
1.12, 423, 407
1.3, 409, 393
1.16, 388, 373
1.19, 384, 369
1.33, 401, 386
1.48, 418, 402
1.47, 362, 348
0.3, 119, 112
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 9, 6
0.58, 241, 231
1.56, 432, 415
1.36, 417, 401
1.22, 395, 380
1.23, 389, 373
1.38, 407, 391
1.56, 426, 410
1.58, 373, 358
0.34, 124, 118
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 9, 6
0, 175, 167
0.93, 414, 398
1.07, 433, 417
0.38, 299, 287
0.03, 175, 167
0, 120, 114
0, 158, 150
0, 46, 42
0, 63, 58
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 7, 4
0, 192, 183
0, 310, 298
0, 345, 331
0, 345, 331
0, 326, 313
0, 343, 330
0, 341, 328
0, 280, 269
0, 77, 72
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 8, 5
0, 221, 212
0.98, 407, 391
1.29, 403, 387
1.16, 383, 368
1.15, 374, 359
1.29, 390, 375
1.47, 410, 394
1.49, 362, 348
0.31, 120, 114
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 7, 4
0, 221, 212
1.15, 415, 398
1.33, 402, 387
1.2, 383, 368
1.21, 376, 361
1.35, 394, 378
1.53, 414, 398
1.56, 364, 350
0.34, 124, 118
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 7, 4
0, 218, 209
1.09, 407, 391
1.23, 389, 374
1.1, 370, 355
1.12, 365, 350
1.23, 377, 362
1.36, 389, 373
1.36, 346, 332
0.27, 111, 105
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 190, 181
0.71, 362, 348
0.8, 338, 325
0.71, 328, 315
0.5, 293, 282
0.75, 333, 320
0.68, 293, 281
0.79, 271, 260
0.24, 103, 98
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 160, 152
0, 284, 272
0, 330, 317
0, 334, 321
0, 318, 306
0, 241, 231
0, 106, 100
0, 155, 148
0, 13, 9
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 108, 102
0, 238, 228
0, 265, 255
0, 211, 202
0, 273, 262
0, 348, 334
0, 370, 355
0, 158, 151
0, 51, 47
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 213, 204
1.06, 409, 393
1.21, 397, 381
1, 367, 353
1.01, 360, 346
1.13, 374, 359
1.33, 395, 379
1.33, 355, 341
0.29, 121, 115
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 208, 199
0.54, 362, 347
0.83, 357, 342
0.64, 329, 316
0.61, 323, 310
0.66, 317, 304
0.96, 348, 334
1.2, 343, 330
0.3, 120, 114
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 7, 4
0, 207, 197
0.9, 400, 384
1.05, 382, 367
0.84, 357, 343
0.74, 332, 319
0.85, 350, 336
0.77, 323, 310
0.75, 283, 271
0.19, 93, 87
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 185, 176
0, 348, 334
0, 372, 358
0, 363, 348
0, 355, 341
0, 362, 347
0.81, 380, 365
1.11, 338, 325
0.24, 116, 109
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 200, 191
0.95, 402, 386
1.14, 391, 376
1.03, 372, 358
0.98, 358, 344
1.09, 372, 357
1.25, 385, 370
1.34, 362, 348
0.32, 129, 122
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 190, 181
0.81, 381, 366
1.04, 377, 362
0.96, 365, 350
0.92, 352, 338
1.02, 364, 349
1.13, 375, 360
1.12, 338, 324
0.3, 121, 115
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 196, 187
0.97, 396, 381
1.22, 394, 379
1.08, 374, 359
1.02, 359, 345
1.13, 372, 357
1.25, 384, 369
1.26, 351, 337
0.35, 129, 123
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 176, 168
0, 343, 329
0, 353, 339
0, 344, 330
0, 333, 320
0, 338, 325
0, 344, 331
0, 315, 302
0, 119, 112
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 194, 185
1, 393, 378
1.18, 392, 376
1.08, 375, 361
1.11, 370, 356
1.23, 387, 372
1.32, 396, 380
1.34, 369, 354
0.35, 137, 130
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
0, 0, -1
